ORIGIN_AIRPORT_ID,ORIGIN_STATE_ABR,CODE,NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,total
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",11921.0,GJT,"Grand Junction, CO",CO,4461.0,4690.0,2810.0,145.0,744.0,1505.0,1786.0,1571.0,2317.0,2676.0,1845.0,1846.0,26396.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",11986.0,GRR,"Grand Rapids, MI",MI,3714.0,4128.0,2936.0,75.0,0.0,0.0,105.0,315.0,0.0,0.0,1831.0,2087.0,15191.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12127.0,HHR,"Hawthorne, CA",CA,45.0,22.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,5.0,99.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12173.0,HNL,"Honolulu, HI",HI,14082.0,12474.0,9799.0,0.0,0.0,0.0,1811.0,0.0,0.0,3013.0,6197.0,7248.0,54624.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12191.0,HOU,"Houston, TX",TX,17845.0,18029.0,8919.0,1283.0,2410.0,9775.0,9962.0,9664.0,11059.0,12222.0,12034.0,13859.0,127061.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12264.0,IAD,"Washington, DC",VA,4965.0,4094.0,4165.0,98.0,0.0,0.0,0.0,0.0,0.0,3834.0,4444.0,3963.0,25563.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12266.0,IAH,"Houston, TX",TX,25660.0,25075.0,16764.0,982.0,2673.0,3330.0,5159.0,6408.0,9916.0,11595.0,13002.0,12432.0,132996.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12278.0,ICT,"Wichita, KS",KS,4373.0,4035.0,2920.0,152.0,0.0,256.0,2097.0,2136.0,329.0,0.0,525.0,514.0,17337.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12339.0,IND,"Indianapolis, IN",IN,13889.0,14276.0,9888.0,1366.0,2154.0,5887.0,7776.0,7781.0,8241.0,10381.0,6601.0,6493.0,94733.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12451.0,JAX,"Jacksonville, FL",FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,57.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12478.0,JFK,"New York, NY",NY,33178.0,31406.0,16969.0,177.0,0.0,6640.0,5745.0,5460.0,6563.0,9725.0,8332.0,8581.0,132776.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12758.0,KOA,"Kona, HI",HI,5619.0,5422.0,3364.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.0,3066.0,3265.0,21885.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12889.0,LAS,"Las Vegas, NV",NV,64480.0,62670.0,29628.0,2760.0,8243.0,18385.0,21091.0,19200.0,26672.0,30909.0,26139.0,27063.0,337240.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12892.0,LAX,"Los Angeles, CA",CA,66537.0,63285.0,33354.0,5866.0,14000.0,24778.0,25525.0,27336.0,33361.0,40391.0,36237.0,28492.0,399162.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12896.0,LBB,"Lubbock, TX",TX,1165.0,1156.0,641.0,10.0,368.0,27.0,0.0,0.0,0.0,0.0,795.0,671.0,4833.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12951.0,LFT,"Lafayette, LA",LA,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12954.0,LGB,"Long Beach, CA",CA,5955.0,5514.0,2978.0,368.0,780.0,1379.0,1415.0,1294.0,4772.0,6648.0,7552.0,5400.0,44055.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12982.0,LIH,"Lihue, HI",HI,5347.0,5077.0,3128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2683.0,186.0,16421.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",12992.0,LIT,"Little Rock, AR",AR,306.0,0.0,1216.0,414.0,81.0,0.0,0.0,1857.0,533.0,0.0,325.0,685.0,5417.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13158.0,MAF,"Midland/Odessa, TX",TX,1125.0,1023.0,872.0,38.0,546.0,34.0,0.0,0.0,707.0,966.0,942.0,670.0,6923.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13198.0,MCI,"Kansas City, MO",MO,21971.0,22309.0,15957.0,1411.0,5290.0,11174.0,10354.0,9009.0,8145.0,9935.0,10042.0,10369.0,135966.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13204.0,MCO,"Orlando, FL",FL,18919.0,17924.0,9993.0,883.0,243.0,6518.0,7198.0,5646.0,7652.0,8898.0,6351.0,6505.0,96730.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13232.0,MDW,"Chicago, IL",IL,24893.0,23406.0,17928.0,2816.0,7118.0,18348.0,16077.0,13655.0,17820.0,20476.0,17298.0,21198.0,201033.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13244.0,MEM,"Memphis, TN",TN,5018.0,4581.0,3202.0,18.0,0.0,0.0,156.0,405.0,1373.0,1992.0,4144.0,3608.0,24497.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13256.0,MFE,"Mission/McAllen/Edinburg, TX",TX,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13264.0,MFR,"Medford, OR",OR,1814.0,1721.0,1240.0,493.0,970.0,1517.0,1795.0,1778.0,2590.0,2919.0,2413.0,2486.0,21736.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13303.0,MIA,"Miami, FL",FL,20404.0,19104.0,8844.0,987.0,4070.0,7374.0,6075.0,5547.0,7724.0,8308.0,9942.0,11591.0,109970.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13342.0,MKE,"Milwaukee, WI",WI,18995.0,20526.0,17719.0,2050.0,4282.0,9877.0,8391.0,7823.0,6067.0,7176.0,6665.0,5616.0,115187.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13476.0,MRY,"Monterey, CA",CA,6823.0,6812.0,3612.0,246.0,455.0,1150.0,2144.0,1879.0,2484.0,3373.0,2821.0,2343.0,34142.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13485.0,MSN,"Madison, WI",WI,2970.0,3055.0,2239.0,251.0,734.0,89.0,0.0,0.0,0.0,0.0,1426.0,1656.0,12420.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13487.0,MSP,"Minneapolis, MN",MN,61500.0,69135.0,56763.0,6018.0,8809.0,7724.0,15954.0,17640.0,21060.0,26038.0,27250.0,32703.0,350594.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13495.0,MSY,"New Orleans, LA",LA,9575.0,9632.0,4814.0,228.0,1642.0,2567.0,2582.0,2597.0,2513.0,2588.0,5252.0,6195.0,50185.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13502.0,MTJ,"Montrose/Delta, CO",CO,1418.0,1688.0,718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,505.0,4369.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13796.0,OAK,"Oakland, CA",CA,28081.0,26910.0,15988.0,1760.0,5613.0,8999.0,8972.0,8246.0,12311.0,13992.0,13815.0,10791.0,155478.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13830.0,OGG,"Kahului, HI",HI,5666.0,5676.0,3822.0,0.0,0.0,0.0,231.0,0.0,0.0,2621.0,3923.0,3987.0,25926.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13851.0,OKC,"Oklahoma City, OK",OK,10859.0,10214.0,6743.0,985.0,3111.0,4365.0,7564.0,7797.0,6805.0,6521.0,7210.0,6890.0,79064.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13871.0,OMA,"Omaha, NE",NE,12664.0,13287.0,10829.0,1107.0,2975.0,4743.0,6149.0,4727.0,7001.0,6902.0,6290.0,6622.0,83296.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13891.0,ONT,"Ontario, CA",CA,35210.0,31624.0,17757.0,2167.0,3559.0,10332.0,11542.0,13339.0,10716.0,11103.0,9953.0,10671.0,167973.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13930.0,ORD,"Chicago, IL",IL,67000.0,68800.0,52751.0,6960.0,13006.0,17880.0,19650.0,20327.0,29043.0,36593.0,32568.0,36159.0,400737.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",13931.0,ORF,"Norfolk, VA",VA,0.0,0.0,0.0,0.0,0.0,0.0,31.0,116.0,0.0,0.0,0.0,0.0,147.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14004.0,PAE,"Everett, WA",WA,3440.0,3780.0,2563.0,455.0,804.0,0.0,0.0,1172.0,1409.0,1581.0,1313.0,1570.0,18087.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14057.0,PDX,"Portland, OR",OR,33843.0,33547.0,23930.0,3988.0,4238.0,7284.0,16813.0,18398.0,16665.0,17891.0,16566.0,16495.0,209658.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14081.0,PGA,"Page, AZ",AZ,303.0,374.0,280.0,60.0,192.0,383.0,528.0,666.0,705.0,355.0,327.0,229.0,4402.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14100.0,PHL,"Philadelphia, PA",PA,31291.0,32853.0,20279.0,1716.0,3495.0,9860.0,9421.0,9682.0,8643.0,9572.0,9771.0,7081.0,153664.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14107.0,PHX,"Phoenix, AZ",AZ,18.0,9.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,37.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14122.0,PIT,"Pittsburgh, PA",PA,9810.0,10364.0,7164.0,480.0,85.0,0.0,68.0,1689.0,377.0,0.0,1061.0,924.0,32022.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14193.0,PNS,"Pensacola, FL",FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,115.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14262.0,PSP,"Palm Springs, CA",CA,10326.0,11360.0,5722.0,551.0,662.0,1339.0,3108.0,3408.0,3906.0,4493.0,4686.0,4738.0,54299.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14457.0,RAP,"Rapid City, SD",SD,1055.0,1125.0,734.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2963.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14489.0,RDM,"Bend/Redmond, OR",OR,1683.0,1689.0,1145.0,289.0,667.0,1485.0,1687.0,1507.0,1854.0,2394.0,2116.0,2311.0,18827.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14492.0,RDU,"Raleigh/Durham, NC",NC,4694.0,4119.0,2833.0,309.0,113.0,0.0,29.0,1666.0,408.0,0.0,2064.0,2205.0,18440.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14570.0,RNO,"Reno, NV",NV,21709.0,23244.0,12867.0,1283.0,2217.0,6605.0,11410.0,11202.0,9916.0,9672.0,7580.0,8695.0,126400.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14588.0,ROW,"Roswell, NM",NM,1081.0,1061.0,779.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14635.0,RSW,"Fort Myers, FL",FL,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14674.0,SAF,"Santa Fe, NM",NM,2283.0,2648.0,1394.0,10.0,192.0,536.0,143.0,0.0,0.0,0.0,0.0,0.0,7206.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14679.0,SAN,"San Diego, CA",CA,58218.0,57000.0,31198.0,3187.0,7511.0,16471.0,23078.0,26548.0,24830.0,26902.0,22940.0,21587.0,319470.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14683.0,SAT,"San Antonio, TX",TX,21049.0,20608.0,13293.0,1320.0,3166.0,9090.0,11682.0,12538.0,13872.0,13107.0,14940.0,16116.0,150781.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14689.0,SBA,"Santa Barbara, CA",CA,7201.0,7406.0,4088.0,287.0,699.0,1440.0,2432.0,2855.0,2285.0,3379.0,2582.0,2223.0,36877.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14698.0,SBP,"San Luis Obispo, CA",CA,5756.0,5362.0,3593.0,353.0,585.0,1453.0,2274.0,2625.0,3451.0,4161.0,2732.0,2381.0,34726.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14730.0,SDF,"Louisville, KY",KY,1576.0,1104.0,1661.0,190.0,54.0,0.0,120.0,344.0,0.0,0.0,535.0,398.0,5982.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14747.0,SEA,"Seattle, WA",WA,70886.0,73252.0,45889.0,9282.0,17955.0,28097.0,32762.0,31350.0,32364.0,37987.0,37533.0,37393.0,454750.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14771.0,SFO,"San Francisco, CA",CA,41185.0,41437.0,23273.0,2221.0,3610.0,9226.0,10750.0,9350.0,14869.0,17517.0,17724.0,12535.0,203697.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14794.0,SGU,"St. George, UT",UT,3377.0,3450.0,1886.0,341.0,662.0,735.0,1504.0,1426.0,2380.0,2833.0,2267.0,2149.0,23010.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14831.0,SJC,"San Jose, CA",CA,31687.0,30429.0,16840.0,1580.0,4639.0,9471.0,12488.0,13076.0,12376.0,13426.0,15282.0,13367.0,174661.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14869.0,SLC,"Salt Lake City, UT",UT,56257.0,56998.0,33856.0,5099.0,11192.0,17824.0,22801.0,23765.0,25032.0,26123.0,24243.0,32437.0,335627.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14893.0,SMF,"Sacramento, CA",CA,31772.0,29401.0,19537.0,2870.0,6257.0,14064.0,18598.0,19938.0,22681.0,24457.0,21973.0,20776.0,232324.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14908.0,SNA,"Santa Ana, CA",CA,42373.0,39755.0,18929.0,1927.0,4282.0,11976.0,14853.0,17190.0,15614.0,15799.0,14183.0,13262.0,210143.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",14943.0,SOW,"Show Low, AZ",AZ,303.0,230.0,240.0,77.0,217.0,343.0,361.0,365.0,381.0,295.0,207.0,249.0,3268.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",15016.0,STL,"St. Louis, MO",MO,21716.0,22355.0,13424.0,1050.0,4458.0,9965.0,9760.0,8837.0,9461.0,11626.0,10126.0,10282.0,133060.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",15023.0,STS,"Santa Rosa, CA",CA,1941.0,2735.0,2336.0,212.0,337.0,1046.0,1261.0,1378.0,1455.0,1588.0,1359.0,878.0,16526.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",15051.0,SVC,"Silver City/Hurley, NM",NM,140.0,128.0,100.0,13.0,23.0,28.0,31.0,36.0,39.0,75.0,62.0,67.0,742.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",15096.0,SYR,"Syracuse, NY",NY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,96.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",15304.0,TPA,"Tampa, FL",FL,15022.0,13464.0,8015.0,287.0,65.0,166.0,0.0,1881.0,560.0,0.0,4550.0,5125.0,49135.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",15370.0,TUL,"Tulsa, OK",OK,3996.0,3375.0,2572.0,215.0,0.0,0.0,0.0,1464.0,397.0,0.0,2865.0,2644.0,17528.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",15376.0,TUS,"Tucson, AZ",AZ,15493.0,14612.0,8679.0,866.0,1397.0,2527.0,4381.0,5302.0,6598.0,7372.0,5209.0,4798.0,77234.0
14107,AZ,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",16218.0,YUM,"Yuma, AZ",AZ,7276.0,7172.0,5100.0,224.0,956.0,1670.0,1571.0,1504.0,1893.0,2538.0,2182.0,3154.0,35240.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",10397.0,ATL,"Atlanta, GA",GA,3204.0,2722.0,1525.0,70.0,259.0,364.0,157.0,0.0,0.0,0.0,0.0,0.0,8301.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",10431.0,AVL,"Asheville, NC",NC,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",10466.0,AZA,"Phoenix, AZ",AZ,1573.0,2813.0,2291.0,47.0,992.0,1340.0,1265.0,1087.0,1064.0,1686.0,1445.0,1346.0,16949.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",10599.0,BHM,"Birmingham, AL",AL,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",10693.0,BNA,"Nashville, TN",TN,0.0,0.0,0.0,0.0,0.0,261.0,411.0,252.0,168.0,428.0,328.0,155.0,2003.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",10980.0,CHA,"Chattanooga, TN",TN,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",11057.0,CLT,"Charlotte, NC",NC,3002.0,2711.0,1567.0,240.0,779.0,1393.0,1210.0,2855.0,1827.0,2433.0,2219.0,2254.0,22490.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",11298.0,DFW,"Dallas/Fort Worth, TX",TX,3570.0,3442.0,1716.0,178.0,807.0,1023.0,2171.0,2267.0,2063.0,1578.0,2042.0,2521.0,23378.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",11423.0,DSM,"Des Moines, IA",IA,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",11986.0,GRR,"Grand Rapids, MI",MI,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",12889.0,LAS,"Las Vegas, NV",NV,1289.0,1126.0,569.0,0.0,48.0,768.0,879.0,712.0,899.0,944.0,751.0,760.0,8745.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",12891.0,LAW,"Lawton/Fort Sill, OK",OK,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",12945.0,LEX,"Lexington, KY",KY,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",12951.0,LFT,"Lafayette, LA",LA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",13342.0,MKE,"Milwaukee, WI",WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",13487.0,MSP,"Minneapolis, MN",MN,702.0,694.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",13851.0,OKC,"Oklahoma City, OK",OK,0.0,60.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,87.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",13930.0,ORD,"Chicago, IL",IL,6547.0,6818.0,3688.0,129.0,527.0,1039.0,2887.0,2312.0,2134.0,3104.0,1948.0,1514.0,32647.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",14082.0,PGD,"Punta Gorda, FL",FL,2915.0,3189.0,2321.0,184.0,861.0,1288.0,1216.0,1034.0,1176.0,1779.0,1488.0,1992.0,19443.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",14112.0,PIE,"St. Petersburg, FL",FL,1721.0,1242.0,1346.0,92.0,832.0,1328.0,1212.0,880.0,967.0,1023.0,1153.0,1731.0,13527.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",14761.0,SFB,"Sanford, FL",FL,762.0,1324.0,716.0,9.0,189.0,620.0,580.0,401.0,655.0,657.0,754.0,835.0,7502.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",14783.0,SGF,"Springfield, MO",MO,0.0,0.0,0.0,114.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",14952.0,SPI,"Springfield, IL",IL,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",15016.0,STL,"St. Louis, MO",MO,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",15412.0,TYS,"Knoxville, TN",TN,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14108,IL,PIA,"Peoria, IL: General Downing - Peoria International",15624.0,VPS,"Valparaiso, FL",FL,0.0,0.0,0.0,0.0,143.0,930.0,965.0,405.0,0.0,0.0,0.0,0.0,2443.0
14109,MS,PIB,"Hattiesburg/Laurel, MS: Hattiesburg-Laurel Regional",10693.0,BNA,"Nashville, TN",TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14109,MS,PIB,"Hattiesburg/Laurel, MS: Hattiesburg-Laurel Regional",11292.0,DEN,"Denver, CO",CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14109,MS,PIB,"Hattiesburg/Laurel, MS: Hattiesburg-Laurel Regional",11298.0,DFW,"Dallas/Fort Worth, TX",TX,1274.0,1165.0,870.0,173.0,350.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,4348.0
14109,MS,PIB,"Hattiesburg/Laurel, MS: Hattiesburg-Laurel Regional",11433.0,DTW,"Detroit, MI",MI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14109,MS,PIB,"Hattiesburg/Laurel, MS: Hattiesburg-Laurel Regional",12266.0,IAH,"Houston, TX",TX,0.0,0.0,0.0,0.0,0.0,0.0,499.0,443.0,498.0,560.0,623.0,565.0,3188.0
14109,MS,PIB,"Hattiesburg/Laurel, MS: Hattiesburg-Laurel Regional",13241.0,MEI,"Meridian, MS",MS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14109,MS,PIB,"Hattiesburg/Laurel, MS: Hattiesburg-Laurel Regional",13930.0,ORD,"Chicago, IL",IL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14109,MS,PIB,"Hattiesburg/Laurel, MS: Hattiesburg-Laurel Regional",14696.0,SBN,"South Bend, IN",IN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14112,FL,PIE,"St. Petersburg, FL: St Pete Clearwater International",10135.0,ABE,"Allentown/Bethlehem/Easton, PA",PA,2215.0,2633.0,2023.0,53.0,998.0,1753.0,2361.0,1380.0,953.0,1316.0,1009.0,1071.0,17765.0
14112,FL,PIE,"St. Petersburg, FL: St Pete Clearwater International",10257.0,ALB,"Albany, NY",NY,1471.0,2135.0,1529.0,92.0,773.0,1027.0,448.0,234.0,453.0,697.0,662.0,579.0,10100.0
14112,FL,PIE,"St. Petersburg, FL: St Pete Clearwater International",10408.0,ATW,"Appleton, WI",WI,855.0,1399.0,1291.0,101.0,500.0,835.0,821.0,598.0,114.0,833.0,663.0,1143.0,9153.0
14112,FL,PIE,"St. Petersburg, FL: St Pete Clearwater International",10431.0,AVL,"Asheville, NC",NC,5918.0,5065.0,2795.0,0.0,1040.0,2734.0,3193.0,3454.0,2344.0,3690.0,3544.0,2714.0,36491.0
14112,FL,PIE,"St. Petersburg, FL: St Pete Clearwater International",10581.0,BGR,"Bangor, ME",ME,1459.0,2347.0,3059.0,313.0,788.0,808.0,963.0,763.0,702.0,984.0,801.0,771.0,13758.0
14112,FL,PIE,"St. Petersburg, FL: St Pete Clearwater International",10676.0,BLV,"Belleville, IL",IL,1577.0,1637.0,1565.0,29.0,1251.0,2577.0,2775.0,1595.0,1063.0,1825.0,1123.0,1449.0,18466.0
14112,FL,PIE,"St. Petersburg, FL: St Pete Clearwater International",10685.0,BMI,"Bloomington/Normal, IL",IL,1448.0,1226.0,818.0,27.0,601.0,1095.0,935.0,818.0,894.0,1088.0,1032.0,982.0,10964.0
14112,FL,PIE,"St. Petersburg, FL: St Pete Clearwater International",10693.0,BNA,"Nashville, TN",TN,1130.0,1002.0,886.0,0.0,693.0,990.0,972.0,894.0,955.0,1409.0,1027.0,996.0,10954.0
14112,FL,PIE,"St. Petersburg, FL: St Pete Clearwater International",10980.0,CHA,"Chattanooga, TN",TN,1138.0,1022.0,513.0,0.0,570.0,1023.0,615.0,612.0,783.0,1068.0,1026.0,785.0,9155.0
